user_id,pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12
569236,-1.6014170207469667,-0.9900978599807223,0.11022757903720498,1.3920180648137839,-0.3194148584845988,0.04630328227574831,-0.4560760983098569,-0.9887784365951932,-0.585522395839166,1.2068002743709365,-0.9398000326252683,0.1138681532096059,0.2022464252281064
569239,-1.9340923140366522,0.19876982055227874,1.6624110125852665,-0.3724847791866523,0.12157973102800133,0.2756292622360761,0.042010256169404125,-0.7118277809021647,-0.4404296175230782,0.49807077245449366,0.11295221663344222,-0.845719074690387,-0.4045117445029645
569243,0.09778705341045803,0.7541033947053128,0.2759948872524862,-0.4106705393844909,-0.27277487494284425,-0.0406337410957189,0.8812739801085456,0.817936405366376,-0.8778047099541508,-0.62425040779316,0.18871619200772818,-0.8277037157597825,-0.5911230417140676
569300,-2.349698132277451,-0.6416631529501403,1.8493692461698084,1.5780579999898048,3.687284775049531,0.5330232958721577,0.7560976145070969,-0.22522252891761374,1.9160227031348853,-0.7183211807281056,0.8082852729530011,-0.5602382087071993,-1.6382557607107424
569335,3.7570194087990467,-0.4634558351191133,0.2973501799402466,0.878980937034197,-0.9079793619993659,0.8001921064237891,0.455885390136366,0.5139147782898101,-0.808925719333028,-0.8420383180116898,-0.4938014761434237,0.3014294274913843,0.6954551084140177
569342,-0.6364240528231733,0.4577418629376969,-0.42751271088695,0.5531881675603957,-0.6512114971995845,-0.5827151256553852,-1.3948973258411754,2.2764371953103892,-0.3200254312151883,-0.394238005727325,0.3281865539338923,-0.27299101259379455,0.8074763484471215
569364,0.3483401396276633,-1.0560627212607194,-0.27874607663019785,0.9559528928677533,-0.7538816307891698,0.06388742716401292,0.6802569038999099,0.81433024776517,-1.026267750996929,-0.3889030874395425,0.24252674309172445,0.38098643516168673,0.5621759382297248
569458,1.600255460216334,0.5016849108996824,2.1148314486018025,-0.9460447937947976,-0.22552967745768118,0.3721256998533518,-1.9214845162113519,1.0306255265066444,0.15963253728592527,1.7104403890962283,0.06441722215509597,-0.4731408459047773,0.013370564922327985
569466,0.3264282969512111,-0.9552606944403358,-0.4153439156419991,0.9570308251383605,-0.5119225665053636,-0.5016224654885679,0.47068784843625067,0.7232691947096642,-1.1290381314312352,-0.4496828633780401,-0.9866713639306073,0.4267330994350516,0.5227594032374319
569472,1.0589932698340654,-0.6171340652477807,-0.3303554636353343,0.494510745196356,0.22105521516654275,-0.49775554732718447,-0.3175987333844335,-0.9631712007759032,-0.4357331461646328,-0.7127045871410803,0.5591587176976985,0.31673582503190495,0.8331489209338961
569530,-0.330141433874672,-0.29513067562439993,-1.4371494957510096,0.5616529827137665,-0.2745410436806814,0.7069895575310327,-0.4089145909737187,-1.1145920712194273,-0.2533426111365541,0.2720178681599687,-1.140001401182748,-0.024177181772202384,0.7094241436912992
569534,-1.9962577673834405,-1.5774861065147021,-1.4165542958769712,0.8417724617801229,1.4557399497994565,-0.11229073964516126,-1.6763790450465839,1.15309928739202,1.3139763415713248,0.10308600580473504,1.184964114125511,0.5539615446751244,0.4980655539113974
569572,-1.8740804196770766,-1.412231533404171,-0.4973196012416527,0.9940897896693547,-0.8768291878186549,0.5737691818388838,0.9490515560567984,0.8525170954054182,-0.81208015134553,-0.8805009776388141,2.0634343139869884,0.12410585456392019,0.4678655007187163
569643,4.179251167068569,-0.3761194227584155,0.4956235734104621,2.1906463654877104,0.11900440069411085,-0.9110163136429646,-0.8970659535983208,-1.5784500687217062,-0.37337671129437555,-0.04103944449381762,0.2903339827531121,0.1077854874005773,-0.7176257992060939
569733,-2.0895380452967074,-1.378835879438116,0.8808946942527267,-0.41081604767725266,0.3169274500444958,-0.49479855252200716,-0.17615103006118651,-0.738407890305993,-0.6519891124677264,0.6079700766800603,-1.2171628642543877,0.022708226465025967,-0.7091427221541126
569754,-1.7179316269200873,-2.263169925105005,-0.39409186663059514,0.21611017903452215,-0.1816270412071892,-0.11846471530189619,-0.07620484880022009,-0.5614738204917475,-0.7223170862716177,0.4337770873229088,0.012923716983336445,0.9080098995900084,1.081995054285436
569779,1.0459804118681382,-0.15405335533636066,-0.14498227120737878,0.6024878026757146,-0.37357289020620993,1.4595985463379173,-0.5545015447549871,-1.4044529561389782,-0.004832307697934398,-0.7340025435301473,-1.159408688406016,-0.0982782248935008,0.7963705851085564
569788,1.3046733879487973,0.1508126631164836,1.1887121200885058,-1.100369159278226,-1.1680410432872292,-0.905747842050478,0.6784459736610482,-1.1105673444720827,1.8641300813345092,-0.3321184655040584,-0.7699190607587532,-0.2653560740468846,-0.08009226655993903
569792,-1.1572907432988904,-1.7719550073597437,-0.1733664513114208,-1.251222613027336,0.14497132338401358,0.11725216117321392,0.04922247574624905,-0.5250167628247908,-0.5933634413050493,0.583789590199909,-1.2401479997755593,0.3526860874146814,-0.08682330921491864
569817,0.4412547538092137,-1.072310997886498,0.25606764904955115,0.24095737348551355,-1.8902867546486062,-0.43940583087709245,0.9009911610013375,-0.7108787785735534,1.6883385309252863,1.1764060826275458,0.5555262203628933,0.6000882558229796,1.226521474270397
569829,-3.2669445389316647,-1.661258171246378,-0.4313461072845145,0.32811413444076415,-0.20302778329352808,0.12096336383452755,0.13098002468651665,-0.4536711520337768,-0.6072467906505394,0.5449735864332932,1.0213960846333412,0.28885356649045435,1.1295555606930456
569832,2.0949663171477533,1.8403716675853319,-1.1560289237014791,0.6350903399344036,1.692792555141324,0.2209703224784888,0.41867274295773765,-0.14778036808653186,0.5667477390622043,0.956020542853629,-0.18332330251247525,-0.341049122709744,1.3606164956993616
569863,-4.32690232168504,-1.9495286412769552,-0.9690620943301624,-1.3680617272399396,0.4170377566434896,-0.521499439414848,0.1087528405348053,-0.5163649390598367,-0.6372753709373594,-0.06281139884514633,-0.7388619128185836,0.18170416980051432,-0.14398788390591893
569883,-1.2742577286042502,-1.2828167499481706,0.15005110311041786,1.444287940182038,1.5401268027771617,0.5089611910767473,0.1835409942442228,-0.48889414440972384,0.6493540734662685,-0.07903896037529308,-0.0886155623939082,0.40055083272962216,0.4694429900714143
569920,1.1232237537062733,0.7433871778237356,-0.25316416852819196,0.040954855617259645,-0.0005645648828683676,0.4387661425966265,-0.2711211819687635,-1.0669841826915802,-0.22903868911447686,-1.2058408533990692,0.4570181861627225,-0.4474680432911357,1.4184880094550447
569923,1.754154412963833,1.957368374694767,0.8588735501245499,-1.847732883548512,-0.6192172346871313,-2.0417603237890476,0.8853086361784506,-0.7795469802220918,1.65543842604019,-0.5660408596288736,-0.4186841484424902,-0.8213106542583274,0.7833813884375284
570021,-0.38214930100898054,0.14273673362826295,-0.39602784205537167,-0.4686823827002274,-0.368372027308098,-0.3937215130287977,0.9017805527971224,1.0690730328720155,-1.1773698607143863,0.6250918070874847,-0.8854645505986494,-0.4113745475739126,-0.5940834354236658
570076,-0.8463269810682921,1.555333729377846,3.694193547949096,-1.12889644472545,-0.06126350766358437,0.8308422530922095,-0.07199435563877016,-0.8169918898599815,-0.633674654440699,-0.6757776111421325,0.442928349846197,1.8805378976894995,-0.2067093632802158
570144,-1.485146829738694,-1.0464166504076893,-0.45481498059441217,1.1029837862009921,-0.6027818717373443,-0.6928955672486408,0.6166880199977585,0.9857658988475252,-1.3268475598419842,0.6934979505583151,-1.136604027016526,0.547305976664324,0.4481133011518889
570162,-1.8485079183011208,-1.5185104483276928,0.051045098673161024,-0.5817804341157474,-0.5842708729232923,0.48408178125768075,1.2928827818998232,1.140236284593785,-0.8782905559615019,-0.6340872898419201,2.0929638619145043,-0.11772879039488691,-0.6114235229393492
570215,-1.076667614533371,2.697606336305458,-2.554317486972751,-1.1245915245799873,0.8032870438129609,-1.04773639983114,-0.26038435729253284,-1.2340550991711527,-0.23520692923975628,-1.3820030988779204,0.18741312622910633,-1.9436164148997188,-0.39474105466794224
570219,-1.5784282789963602,-0.9682402595588094,-0.18017698818497846,-1.078269876182,0.36694250134512985,-0.7061389597348409,0.04580644700869007,-0.4503728256596089,-0.7699947673851402,0.9147813611564324,-1.026505065205185,0.05959887995724852,-0.17368977033551342
570224,0.30734272600273554,0.5257729364600784,1.9490294824691465,-0.6666288530870029,0.3105417086914541,-0.3109780913942057,-0.05243760284581037,-0.6336851824958654,-0.6445672210585683,0.5656240139411699,-0.4571469612895443,-0.5836451406050936,-0.11969070226333126
570226,-1.4900482316233707,-1.4677745588073239,-0.40242799706254867,-1.7085256058495566,0.05224460377644348,-0.2076978784112635,-1.9154691486243858,1.1078817368049325,0.07279131918535471,1.005399220714216,-1.0015732313517547,0.21468559420691968,0.1596593968505753
570242,4.61175912115598,-0.2403584307531952,0.7829200517755893,-1.788393136691254,0.4570613892066848,-0.4546219045161959,0.21959917948756905,-0.2982653196934817,-0.6703584220750004,0.15464616629280237,0.2576462986736324,0.18903208131015498,0.6721877831705286
570279,3.0957748846201136,-0.4823309798212481,0.4115633383945798,-1.6100240448986654,0.37458637245202514,-0.15643117712227828,0.0943510312971767,-0.5007195472388152,-0.5540746583577586,-0.04849927298479252,-0.23730682381913004,0.2209303786872087,0.36514382723338207
570291,1.1408761805353627,-0.36857344912193696,-0.4394273835741856,2.2492789145811787,0.9272824401433303,0.5145153876547378,0.9634175021626309,0.9298860455773136,0.29691363911002755,-0.3672399990271087,0.2189361200234698,0.10721143520341156,-0.2890972994038906
570329,4.621917402685241,-0.1348579941774931,0.7971396295327077,-1.1021858653769865,-1.5988283357381077,-1.4669549685490397,1.7784753433184974,0.8693887770392105,1.1857633268540355,-0.426003472172049,-0.1844664327136098,0.2214065813153153,-0.04997707622564074
570330,0.8700618281218628,-0.00446297374582075,-0.48343756187055315,1.6762145523204088,1.0910932368627486,1.618093467822869,-0.08631052195932282,-0.9387175357394157,0.9483542477606158,0.23449507540350997,-1.0470922614765705,-0.04035526931336051,0.16327390542250836
570346,-2.4004800291776527,-1.5779602404260482,-1.4422304159358525,-1.4719995408722228,-0.21887945927945826,1.4219472986579031,0.11888953531030277,-0.77879945162251,-0.17691928567488593,-0.15434843043783647,-0.693364990728814,-0.07548384086872874,-0.08776321981334256
570369,-0.9598272734999606,-1.0342998997473842,-0.3624358961004656,0.2083689601396868,-0.27543936372479555,0.3861175251085124,-0.08006074130497531,-0.6829642652131457,-0.5334923610875439,0.29151100288544207,0.1703028327357361,0.34170759356998687,1.2115208023913733
570418,-2.191105270113637,0.42399204758423753,0.561152244030862,-0.7863183425600544,1.9313284757263391,-0.12580057049078858,-1.6550188027715294,1.2906899928621134,1.1795304764020969,0.4332650336802029,-1.1016977692471586,0.814619888893741,-0.42656243926307685
570436,0.4104065197065011,-0.3170866374931187,1.719107769643697,1.0516401394677386,0.08612232920339433,-0.6269300777445349,-0.35321776112415415,-0.7669065461572618,-0.7294620156944698,0.685747248867213,-0.3790341406450521,0.1666536176347425,0.8131069177320343
570439,-0.24542341350205077,-1.1174205550641096,-0.5237801915383727,-1.1652932879145235,0.3417162743462345,-0.2189046139226182,0.09134382051564442,-0.6245048012500031,-0.4671137675284565,-0.0687348379883162,0.21179282380823328,0.042636947481599526,-0.2484968037545146
570600,-1.8525219508526642,11.628052082069985,-6.406900039850721,1.837304542192345,3.7254418717694153,1.1506242995786504,-0.025059937311087573,-1.4972430517449586,2.7417309732134094,-1.6637937032941321,-1.1378038267839252,-1.9462683944246575,-0.4229250446793287
570601,1.2962673862412495,-0.22795129919011436,-0.5852694797736036,0.7777707942733547,-2.5471912020576593,0.03370307386968942,1.6550356803352033,0.6051634820954579,1.4677914154710539,0.3989493880922792,0.20904503233817,0.31932526633686764,0.638461832152658
570625,2.20151082900365,1.2978287192739006,0.1723761165320199,-1.2296338644137246,-0.007653444592331465,-0.5236862800020274,0.9283588446876982,1.0395312664847767,-1.0649715860413833,-0.9325384087852372,-0.5397550608414637,-0.5776994613860644,0.248009763838582
570626,-1.8364073092600253,-0.9629287542784666,-0.5553289772034603,0.8060194282658691,0.10652390443013031,-0.7646344318830939,-0.3762565560517934,-0.8159718155483108,-0.7030977532751072,0.6845681862846964,-1.0317483024619662,0.24645699640199373,0.6395769122983443
570631,1.533427475232975,1.1092834113360779,0.24486083653657398,1.402211454651178,-0.248304565746467,-0.7089558895137354,0.3589535405799481,0.35482125973806855,-0.8437580562800756,-1.5746114852299342,0.5604234522300775,-0.571188348320481,0.25657183791642296
570639,-0.7891273560737543,0.5350458053437473,0.26106722063596477,-0.9514652509505225,2.2564770882092233,0.044258523530900054,0.6026583099208388,-0.17102675942683884,0.6551892191784969,-0.8474632355243814,-0.07385816111522345,-0.588677836148977,0.24460038880281837
570654,2.421175363937869,0.8313940724716635,-0.44214101802341965,-1.3499127722162063,0.6594499699618563,-0.7900604535047632,-0.10509507836596942,-0.7847450971745338,-0.481143806048912,-0.5227493943847321,-0.29226638748977124,-0.5472478952262204,0.057123047234990655
570666,-0.05966950179558014,-0.2956308904267266,-1.0648920700391495,-0.09987366087937902,-0.41647728639944004,0.20726319599090198,-2.0751388219540603,0.851981227045635,0.2497038339119316,0.8098405824124749,0.7087063360432704,0.033914017479771186,1.2646973021179315
570683,-2.3364716551583373,-0.5527611162123739,-1.2538193428742468,-0.668414739084887,0.08885540328896294,0.1703220087524502,0.18039834415210462,-0.7082823079125417,-0.3253519551324124,0.4171577120442494,1.1224313212010948,-0.669102644781988,-0.7080520362002751
570692,1.5273400968286182,-0.14643003636753457,-0.5685859550664505,-1.3831611818146934,0.5804121979138598,-0.7023626648351906,-0.10002947947846619,-0.7436569009943262,-0.5289161658140248,-0.44196897163050836,-0.5628632264048081,-0.06443800661121997,-0.03917410372114157
570693,-0.059148758148496065,-0.05780403355862651,0.3926039511699024,-0.19942015450707049,-0.07063966660353123,-0.14209973802072245,-2.512377169300781,0.22579245917847085,0.3742119754813308,0.4130580942873684,-0.5912367025197387,-0.5776718002661574,-1.2477471041229684
570697,1.9983687068196492,1.1658572768367208,0.7653643427642874,-2.4332635561805485,-0.9443150193572966,-1.6070349137513256,-1.0687750562653922,0.8156662167801597,2.4543345839699775,-0.3612556397505962,-0.32781375947067387,-0.4259256566001294,1.0467972592394896
570713,-0.23665018575632088,2.3348795948241103,-0.8067572116936695,-0.17123587660814782,0.2907179453931772,-0.8623335635764654,-0.06227808651904554,-0.7218424836461702,-0.6246553162004235,1.830374534681598,-0.1824853066926222,-1.4823805325027073,-0.7774626497884314
570746,-0.2051682442135124,-0.014826693482150577,-0.9171140572916475,-0.832391942837265,-1.0279251919680976,3.6080882493489432,0.16406535406667752,-1.1709015514339667,0.4090213902556274,0.21848272269918623,0.8491938816543595,-0.774143004472116,-0.5918843644205256
570750,-1.7474693590647927,2.6992951720156637,5.768499520722267,1.0851528768739551,-0.10651583426293648,-0.788117894625749,-2.902477078782306,0.027237557888018623,-0.20071418528094676,0.8041813713249537,0.08159990694481233,2.5154089859106077,-2.5625546794688607
570782,-2.76180398237802,-1.2429758972647733,-1.2534868300971405,0.19927554612705936,-0.8284652216678275,2.803891634537664,-0.35626856623535924,-1.3967395550200645,0.2251639144558029,-1.004331632491788,-1.175304795798505,0.008027047708410546,0.9466859172824827
570821,-0.48742640502453805,-0.31919266295234533,-1.5717224352643053,0.8076971172753188,-0.47793150467688966,-0.4544976033093336,0.6710751626372556,0.7902335557304513,-0.9957177428305617,-0.4902283584587852,0.06101146308859296,0.0036382272386097096,0.5583224466289582
